,epoch,loss_train,mse_train,mse_dev,mse_test,mae_train,mae_dev,mae_test,mre_train,mre_dev,mre_test,pred_mean_train,pred_mean_dev,pred_mean_test,pred_std_train,pred_std_dev,pred_std_test
0,265,91.63566436767579,15179.091028353752,15950.115888884831,11125.682337865217,93.86512594322053,96.83985397458076,79.81311262011528,0.495720818648884,0.5053069308529242,0.47538115537895814,198.7676980119447,196.90439966201782,197.9228543138504,93.57239497686072,92.14113825866482,91.84719275041752
0,266,92.06693420410156,15238.679384287865,16070.461060175869,11192.776914711882,94.30699941123216,97.47510143399239,80.16501138091087,0.5020783064997092,0.5135201687236203,0.479485554036492,197.91979136168956,196.16093856811523,197.19795963287353,91.02842594469243,89.821539773534,89.65552333418863
0,267,91.77109832763672,15117.574084911626,15921.03905140405,11151.641660807914,94.08113770966418,97.23800216317177,80.18377139925957,0.5055950333545675,0.5174778103966358,0.4831057691818601,198.8299305087328,197.06679093837738,198.067137799263,90.68314523393943,89.58287906130455,89.35881514031792
0,268,92.26015930175781,15738.872251421197,16553.62082563004,11481.690415558114,95.62499356810935,98.32723432660103,80.90002516150474,0.49725286811503805,0.5058767241964879,0.4720113875972707,193.26464730580648,191.66923043251037,192.5950090789795,88.66398478914982,87.54860976570535,87.43156348306466
0,269,91.77151794433594,15344.08090321627,16120.898885142506,11283.36458023962,94.63755174571959,97.47511890530586,80.4339197909832,0.5017214957948812,0.5116476708815758,0.47838334825381806,196.5526518407464,194.89616394996642,195.8140332841873,89.69973068622002,88.60035694322279,88.43458708381735
0,270,91.30097198486328,15561.270513429175,16283.29871949189,11338.03355571534,94.86056245580005,97.34293334603309,80.30501640677453,0.48968592414105994,0.495998266908853,0.4677998853089538,194.66350408762693,193.0359563589096,193.92249962806702,91.3814034434782,89.96554840203629,89.82131207044517
0,271,91.84353485107422,15103.657687540843,15806.823446420538,11133.55144810226,93.78951844567743,96.54950901627541,79.97554944396019,0.4966860840542003,0.5049329442575405,0.47719914638916955,198.6346868394812,196.90273735523223,197.73957016944885,92.26376211915921,90.94136759404795,90.62934244608275
0,272,91.87704162597656,15095.884578455481,15862.64666602809,11166.340520081656,94.00476017549323,97.03611775517464,80.2091969048977,0.5025912069135136,0.5126126182938293,0.4817599773308092,198.5600182929635,196.8371004295349,197.69071565628053,90.52291249374017,89.39501027963644,89.11194323836968
0,273,91.882275390625,14766.538013131916,15527.016115045319,11024.927874858351,93.24223551476685,96.44953930020333,80.01469246268272,0.5093107637308011,0.5204002083271019,0.4900676959113555,201.63406682332356,199.80039448738097,200.73394396781922,91.09604783823802,90.04274543136457,89.71128641099718
0,274,91.23491668701172,14806.114958920025,15494.88130224966,11029.917698444626,93.00627370848942,95.82567870259285,79.79318336367606,0.5000278624040084,0.5081013746448056,0.4828227360676523,201.28532936125993,199.38336428642273,200.24735952854155,93.26319633319763,91.95123969266892,91.5555143721993
0,275,91.27489776611328,14717.721235986952,15381.031177105513,11021.366644555734,92.82190408810662,95.55924262166023,79.89320860266686,0.5028980463038701,0.510844244754984,0.4860546936621269,201.96802907148998,200.04374220848084,200.9270392227173,93.0314191903353,91.74260231025508,91.4260552464842
0,276,91.35453948974609,14697.864275415717,15382.439794127797,11022.274542945828,92.98329899524339,95.9617389023304,80.01248810648919,0.5076343035017102,0.5183632779716645,0.4906516925544192,202.0257421156764,200.33084409713746,201.20765281200408,91.58564240039237,90.44636379701245,90.26808350770175
0,277,91.42350616455079,15161.081856453338,15872.195663921044,11217.090305254462,94.17134553158967,96.98093067765235,80.3592819583416,0.5003337631121245,0.5100136300585361,0.4813543315771455,197.5878793289264,196.14635083675384,196.9714104604721,89.88185842876814,88.72763012766326,88.70733782189907
0,278,91.3094497680664,15540.15775858635,16200.20069742158,11346.964564121758,94.75940186813163,97.0922285425663,80.33423590540886,0.48565463911792317,0.49111201498046375,0.4668642938588011,194.25362997402746,192.88561962604524,193.62155442714692,91.32075599438244,89.88302918995143,89.83303231530985
0,279,91.662939453125,15485.443033265083,16143.336915190463,11340.959002056614,94.66718723520326,97.02522357583047,80.38235430121422,0.48739142527263823,0.4930624974806543,0.4690173690679304,194.6000585591793,193.24189718723298,193.97822388648987,90.95860477904483,89.50433578010626,89.5435071986093
0,280,91.87594604492188,15200.053429763804,15888.976753221988,11273.07202128055,94.22787946020253,96.92042460560799,80.51647151350976,0.49863499555485336,0.5072214054483651,0.48050520860628176,196.9380296292901,195.5879990005493,196.3373400402069,89.59552296803145,88.32531075229055,88.50660584112094
0,281,91.21506958007812,16215.71749818154,16928.012997440863,11763.389037942723,96.59349537307708,98.85100819706916,81.42787344813347,0.4819036654866559,0.48683725949223655,0.46041716981772224,188.6202199251453,187.4743712234497,188.33600956439972,88.24412639506808,86.67927043440923,87.2190120402011
0,282,91.55057983398437,15986.18758964094,16739.001981109668,11662.056941521652,96.22405241732486,98.76473929047584,81.36674088835716,0.4886311511244096,0.4956301162754874,0.46800739093053784,190.42035883903503,189.29538921833037,190.22729640960694,87.38267341425288,85.99494103846617,86.56084279915763
0,283,91.3167495727539,15173.053371668175,15837.522824123012,11271.30925432525,94.15855705752658,96.75206570267677,80.51176677107811,0.4981419931488991,0.5062859991802591,0.4808626256273637,196.9711576891939,195.67354136943817,196.4694172477722,89.49282805272,88.17835281526318,88.53087180328538
0,284,90.95758209228515,14925.535745886393,15501.02078963423,11147.578509180348,93.33763161802975,95.73875465512276,80.16772825121879,0.4962249268044955,0.5028192673106556,0.4810970729726336,199.02717034101485,197.6197486591339,198.30513254642486,91.43877952266726,90.02248096293137,90.20547846437903
0,285,91.22543792724609,14437.855813126638,14943.932256279597,10913.937338562759,92.02305564279047,94.52048360943795,79.81247907996178,0.500324765609617,0.5068606128281236,0.48899566441338044,203.73174428850413,202.08583903312683,202.74827689170837,93.76511404906431,92.39020921104243,92.18692199599946
0,286,90.88953094482422,14179.500172707894,14682.768113229964,10823.043673777473,91.39268486375299,94.11328335881234,79.79288196921348,0.5055306170983513,0.5140711452012063,0.49601666113260706,206.3954384643833,204.8019933795929,205.46904529571532,94.35845944689132,92.98111334952357,93.02512839866819
0,287,91.70539245605468,15170.740681235437,15771.59639728238,11272.839745671245,93.91501287345774,96.20571519970893,80.33187743067741,0.4907936819788385,0.496400964327169,0.4749360632515484,196.66945172905923,195.3942387008667,196.08340089321138,90.7384364941873,89.25645507862674,89.71609665615425
0,288,91.8358657836914,15875.285009868583,16538.5692047001,11632.466102266317,95.72935211692936,97.86208073735237,81.1782986009121,0.483330252249215,0.4873832853300987,0.46468966522655686,190.78261800974607,189.59922658920289,190.39414224624633,88.55189454324358,86.98253404968379,87.5856563501492
0,289,91.43246154785156,15431.32488449712,16048.956139727048,11453.930478746219,94.6109534420042,96.73286036133766,80.7969902408123,0.48883320269000546,0.4927424864326154,0.47228475052243774,194.15848466604947,192.74523506641387,193.4648684167862,89.32782946099516,87.8562147181634,88.11065754909208
0,290,90.85065612792968,15111.128099995749,15645.205391929043,11248.680926852094,93.5603372815717,95.58205113053322,80.17883388876915,0.48641897722745936,0.4897195255777245,0.47231887104668924,196.85206805497407,195.3266081571579,196.02410278320312,91.86131354204088,90.22843641702433,90.34544775440676
0,291,91.10580902099609,14489.649160556055,14977.447154428819,10941.520195131872,92.00953966145404,94.35919190049171,79.6306991136074,0.49524594440374936,0.501458155455952,0.4843272235555966,202.71521737635135,201.2221415567398,201.9038683605194,93.75411974333747,92.16223052885175,92.37759976660229
0,292,90.25192108154297,14648.862744944492,15155.590152614343,11026.604406934644,92.44717359915066,94.71323752522468,79.78440435767173,0.49364862085537764,0.49933301389953866,0.4812525717090217,200.97508358230195,199.67100114822387,200.25439414024353,92.80930627754367,91.19390914005064,91.61589554011118
0,293,91.56770172119141,14900.832790347285,15460.162940554064,11203.65698836052,93.2239644126563,95.46406701683998,80.25101058840751,0.4937803761874802,0.4987523702153684,0.47908103301252625,198.4306704699993,197.22354993343353,197.71884876728058,90.84455214265704,89.30152091707488,89.86843227603642
0,294,90.7098892211914,15185.63944531776,15765.12541662105,11365.173317310115,93.93918698732742,96.0270177423954,80.61293367743492,0.4895521192671127,0.49295366544928093,0.47420434112900745,195.84811693231265,194.6282032251358,195.16996111869813,90.0089357973717,88.40151557147038,88.96530000658244
0,295,90.69013214111328,15218.672268601635,15759.438023136743,11357.636738347319,93.83936475390878,95.72809171795845,80.48087884783745,0.4838745953054945,0.4855961124810435,0.4704088477926912,195.5123078625401,194.22765671730042,194.8063935995102,91.22874835363285,89.43723334068186,89.91362407382059
0,296,90.86680297851562,14587.723230982216,15112.580107378768,11052.78903985381,92.27454494560448,94.59904064297676,79.86860643744468,0.4935312950489009,0.4993587044979748,0.4828994741539727,201.25382794876893,200.0052693271637,200.65023998260497,92.71733355948489,91.00214463629406,91.68979283305583
0,297,90.00524597167968,14490.726548520479,15032.036058281283,11009.994364334234,92.01381387437073,94.40151298642158,79.78816148638725,0.4957521566256711,0.5024437831915809,0.48544165987302706,202.1321357411146,200.80198207855224,201.61388027668,92.86782011421727,91.17361863697174,91.95165113952385
0,298,90.91292877197266,15075.145352223639,15686.042770369468,11325.074961404714,93.60914947405148,95.75441192746162,80.41541360259056,0.4902724525524745,0.4943593631652107,0.4759690053287493,196.51648596177498,195.1491193294525,195.9576673412323,90.05715537156587,88.45605115513257,89.09037780717512
0,299,91.09853515625,14914.677297558908,15516.082016906112,11295.185240974077,93.33646873160886,95.5423908674717,80.53003057837486,0.4942796793626556,0.4983194437055198,0.48157077565820794,197.88379728774228,196.47581878185272,197.197126493454,89.78458936159085,88.38244332615125,88.66371871634264
0,300,90.54891204833984,15190.548227211988,15698.376690789275,11319.99846276535,93.51403538082727,95.1933903181553,80.2782927119732,0.4766466898182306,0.47663264223978424,0.4668145555848092,195.55460083931683,194.22415115833283,194.92879476070405,92.90721894729907,91.03291193009997,91.27298357601215
0,301,90.453173828125,15361.667713655146,15891.292098584017,11362.4503949337,93.92926323488044,95.63408619523048,80.21691946864128,0.4741439824259257,0.4749122101671611,0.4633837706948561,194.14444905231397,192.98792898654938,193.7883171606064,92.6241750205057,90.67895279050765,91.19254797564354
0,302,90.84020690917968,16222.982332159963,16918.754425809282,11886.511575561748,96.77387949679978,98.91182016968727,81.8705414712429,0.4800184753845152,0.4831805067492777,0.4628648557872909,187.43657704144715,186.6944695043564,187.62200719833373,85.97553631427446,84.43829050700202,85.37136185627902
0,303,91.3865753173828,15593.983087074208,16225.697500663633,11580.234081719625,95.26036885633754,97.50956319451332,81.24722457766534,0.488854553134309,0.49359972268911,0.4737773330748166,192.18398695081473,191.38985919475556,192.25047399997712,86.59126919158786,85.21067249491475,86.14141441628797
0,304,90.36771545410156,15068.556158351746,15532.965543706738,11259.143401127332,93.30365874950775,95.04458759427071,80.06555415034295,0.48006568341972033,0.4820375900822046,0.46994694453269376,196.19364895343782,195.18454948425293,195.77185614109038,91.8769173279994,90.12741424613809,90.65301611713332
0,305,90.67252044677734,15072.296585502618,15492.781622453937,11270.094795065066,93.12683747643915,94.58045745491981,80.03111517310143,0.47610842067256226,0.4758069644773659,0.4672462095473469,196.06791200608015,194.93004584789276,195.46382823944091,92.98340799066156,91.1059039356002,91.43155960059116
0,306,90.4106216430664,14786.654696315207,15322.03571774907,11209.483109958202,92.79884458874352,94.92218722939491,80.1702615916729,0.4891732238477988,0.4933065594562305,0.48055758530288556,198.60500977228085,197.49748480319977,198.2925906419754,90.94175705441442,89.28252069568093,90.020332060535
0,307,90.33421173095704,14894.754810448798,15449.102685395634,11216.553909688424,93.02078658466228,95.1923323738575,80.09749656081199,0.4850789821386647,0.48937853385244034,0.4767386356692498,197.76189919630687,196.7773572254181,197.69062586784364,91.26895835033314,89.48705426198603,90.35228438186465
0,308,90.41106567382812,15892.961395601631,16427.38173505568,11652.279379545704,95.33671603008794,96.8350628054142,80.863543394804,0.46704925615061577,0.4663579326146002,0.45608339390914876,189.39984825630984,188.64191586971282,189.43100804805755,90.56570029829717,88.4559065194531,89.2323523643711
0,309,90.25483856201171,15454.519802313323,15980.487318327707,11520.168442948696,94.43771366600879,96.03564612030983,80.83488016486167,0.476266282990645,0.47578559400123405,0.46643939952434466,192.66962206979593,191.7507141828537,192.44093668937683,89.76451050191326,87.96426681188343,88.51709421277776
0,310,90.07198333740234,14722.113318846372,15110.724699171684,11188.660257433236,92.3771466157306,93.86750933289528,80.12649097800255,0.4810175405378927,0.4796859203040033,0.47527131178331344,198.8859004248182,197.7864971780777,198.18420530319213,92.95493267001616,91.17755996003996,91.37162239827518
0,311,89.92552795410157,15078.353248739606,15492.26188716333,11336.829407285542,93.23538869355805,94.65915977597237,80.28137930274009,0.47587324081868765,0.4755151389693664,0.46877802984096084,195.66863258630036,194.97520599365234,195.35465847015382,92.0355391797477,90.09681037730797,90.96012746655983
